filename,before_hash,ctxr_hash,mipmaps,origin_folder,opacity_stripped,upscaled
kitdaif2a.bmp_58135d76f749d8deb2037a34192391e3,0a59fd02b646c6ebfaaa838061d223ff276d9d0b,8dd428dd2414ce6c14f85ef6cdbd72208e4460b4,true,ps2 textures\OPAQUE,true,true
kitdaifu.bmp,67eddb2de84a12e3b452b9fab17a50d0ffb7d2f6,b14bf7a09baed284c7e0097ea27c701f72873a3f,true,ps2 textures\OPAQUE,true,true
kitdaifu.bmp_34fde8a551e5833817d2137e60af5b87,b0e1b5f80647c1050df42a0f63d57b492b01eca5,3bd20ff0a84bb993f2ffcc7f815024db621cb763,true,ps2 textures\OPAQUE,true,true
kitdaikama.bmp,bbf17329379331be7598248581ee5c69b1706081,def2804b89eda531349cf1dcceafd657d4669ab0,true,ps2 textures\OPAQUE,true,true
kitdaikama.bmp_66d436ce4bd69e7df46229212d25c14b,8298db658029f1668e8c4e18d3a82b36e5fcd954,3ed7dfc2cea536198a3bb9943614108e7df7d89e,true,ps2 textures\OPAQUE,true,true
kitdais.bmp,99954577d6f357be64b1f00cd21c66d76a3c449c,16ef948878d83a24c2cccf0de6d210fd6460dff8,true,ps2 textures\OPAQUE,true,true
kitdais.bmp_477bb8091a970faf8adb309b27030ab0,db369005b9bc713f8369ebdeac28e4ab9ab87b1d,5f45223a4d2fff919dd9be635add57b98924caae,true,ps2 textures\OPAQUE,true,true
kitflymoto.bmp,38b8d7f3707d25e65edd459e1e3c00647a5ac228,d7556ca64779ebec50bf59071cfc3c3eb28de802,true,mc textures\opaque\bp_remade,true,true
kitflymoto_s.bmp,4f08101bfa4ee42e31b220fa5df28ee6889407cd,8e754aec96687c9cd50adb06e872d67e6b823f84,true,mc textures\opaque\bp_remade,true,true
kitgas_t.bmp,bad643864582877fe2dd618f46369dda15da66f2,64d89cd7d7c55623a5d5f06547ed012c17d88dfa,true,mc textures\opaque\bp_remade,true,true
kitgast.bmp,7388c998268df0c2d54fa96c96f9c8f4a4cba642,25789e140665fa7b42a310df7a9cb019c42723bc,true,ps2 textures\OPAQUE,true,true
kitkabf.bmp,839d4bf32d59aa588e3936c59d90646b358f9398,eab65c69892f92dae9220721c7602fb72afada1e,true,mc textures\opaque\bp_remade,true,true
kitkabf.bmp_9ccae2602c65b0ad0b91d57176938fa7,b3a8959b1f689508f87804f8c7c0a5645d6b3a76,4f872d514d7833b95b40d32457b01152977a23be,true,ps2 textures\OPAQUE,true,true
kitkabfs.bmp,2894c27417596867a3b9ef3a3812f83fbc9c06aa,fcc682d6d14777a7476b31346ae3a34fcb6dc309,true,ps2 textures\OPAQUE,true,true
kitnab_c.bmp,b773c397a851ce74852cc5b6887b46fbd9484056,a726b1dc176a3b07271cb3ba22ecca8dd8c53349,true,mc textures\opaque\bp_remade,true,true
kitnab_s.bmp,53ba3c1f2ce8fc6db58dce9018556034091f5491,84675e69668322113a894980c9c25e1c62846b31,true,mc textures\opaque\bp_remade,true,true
kitnabd.bmp,d4f271a38be222cfc365fd8ace5d3a62834510fc,2a5fb49e273fa469933fd5508f8f2a0b3d50bf24,true,mc textures\opaque\bp_remade,true,true
kitnabd.bmp_8a0377f2042749e7c914c6e35d7363aa,d06a6bb0d6451e6d9e4af4f28124ce99a237b875,9e80c349c48df79bca34002d9ecda699a995a9a8,true,ps2 textures\OPAQUE,true,true
kitroof.bmp,826516a176362c2797c303e5712b0c3d055543b8,53d3aa23ba3cf168714f9c12e36b8f294b52792c,true,ps2 textures\OPAQUE,true,true
kitroof2.bmp,a06ed9b244398286a8ad422d3abe496db9bba2fa,611c73f20b234e7cf202e7b0acc150e4652c9ece,true,ps2 textures\OPAQUE,true,true
kittabupkado.bmp,0f1b706521cdb611506dbdcb86131cb5bae3f870,fc819de5b832ce8baeae1b41ab6859eeb4b19aef,true,ps2 textures\OPAQUE,true,true
kittana_f.bmp,812c9900276495a76298b42b24e885e2bc42872c,98dbd24698da23b5b7e6eaa092f31a85a131c38f,true,ps2 textures\OPAQUE,true,true
kittanaf.bmp,b29b4c83627366368581f54e939e65c4b8f7a7fd,db31ce5d79d821c715a89f12f643b27763bdb651,true,ps2 textures\OPAQUE,true,true
kl_alp_ovl.bmp,873f3f1f819e65eb39f92d16b51a1b2f1f496bdc,b5d5f2576178eb95eb217b5186a530dc119caa8a,true,ps2 textures\HAS ALPHA,false,true
kmo_body.bmp,4068eacb6bfd03935c869465b52ed8f1462fc191,ee72426084f37f6a6ba11e63d3e19e4dbea9d0d7,true,ps2 textures\OPAQUE,true,true
kmo_droppings02_alp.bmp,ece151aed9a59c6c56131aa21486d2459bfca24d,fb0cb846f40f4800c554844eb818f803dc60977d,true,mc textures\HAS ALPHA\bp_remade,false,true
kmo_droppings03_alp.bmp,663248e427ed9d487baf6949a8bea0ad045d683e,0fd506b71544069d3fcb6183ea7380c30eb6f1bd,true,mc textures\HAS ALPHA\bp_remade,false,true
kmo_droppings04_alp.bmp,2c26cb48c8c17fee6129ae2dafbc459dcae4eb46,e75439c8a8882e9991f3d668c2279dfdb05cdad4,true,mc textures\tri with alpha\bp_remade,false,true
kmo_foot_ovl_alp.bmp,1bdce6929b44c16368abd220a960f8294d4b2857,d6ba4b794207932b9d52777908db3b5ede011b99,true,ps2 textures\HAS ALPHA,false,true
kmo_head.bmp,dab172db092d8f052d01047a473749a158912f9d,389d5b462f95757ea6c246a7f22cf1218e9e246c,true,ps2 textures\OPAQUE,true,true
kmo_legs.bmp,12d97ef4816a74102351f9cb6cd43c2b250b5d13,3b6b05a742d585f2b60675861c5bb247cd393c63,true,ps2 textures\OPAQUE,true,true
kmo_low_body.bmp,5619dc266bdf11a9431458a0d8044ef1f1f0921b,eb343a6982b8f3fc0a6a86f3063868751bb966ae,true,ps2 textures\OPAQUE,true,true
kmo_low_foot.bmp,01e15139669a83d389372b7323909b6bd9f21bc1,89b1b24ae1bb70c247eb30862fd9d179461df502,true,ps2 textures\OPAQUE,true,true
kmo_low_head.bmp,6cb2df4ec72696385ae4c70778e99b55db08c801,1418fd971b0d9c7bb590156069da888b4e0c3b06,true,ps2 textures\OPAQUE,true,true
kmo_low_legs.bmp,b1b794c62be4b11c51cc894b6f9738c6a46e01c0,0533d90c8751c455607e7748727b340d0bf54e5f,true,ps2 textures\OPAQUE,true,true
kmo_low_tail.bmp,4323d9a7ac419ff717da0f64e61045b4b464e90a,917cc46f426a22abe8aedae39839f6371c38c81a,true,ps2 textures\OPAQUE,true,true
kmo_low_win.bmp,19232c4d8d30afdc7512a0d63ac3da2896df40fd,f6c67ea960d559214782f34c1d48141cdc001c60,true,ps2 textures\OPAQUE,true,true
kmo_low_wind.bmp,23f37ef74e25a6c3fcd81bc195c4aaefdda155d0,59d667cbcf5990e62a013f47e34c4f030e106928,true,ps2 textures\OPAQUE,true,true
kmo_tail.bmp,cdbe8499f392ae529463784e7e66dfa452123471,382be650179730b9612952089cae0b7f1a6ab43c,true,ps2 textures\OPAQUE,true,true
kmo_win_ori.bmp,70a18cdd7d5c78ed5be83424b835238c6de3201f,7a2a66c1b244653795cd1bcc98af646d2b149621,true,ps2 textures\OPAQUE,true,true
kmo_win_ovl_alp.bmp,3c3bf9b8dfd3281d86816a9cc1129ee51bebc64b,683f86119b68281fdbe41d787f6b58e712cd1399,true,ps2 textures\HAS ALPHA,false,true
kmo_wind_ori.bmp,40f3d2f452de5744dd36e4919b89201979e05cb9,3317676cfadcdc7e2f46cff987494f443a38ab91,true,ps2 textures\OPAQUE,true,true
kmo_wind_ovl_alp.bmp,674a0bc5a42938b6a243e17739d07be3e2751af5,ad090f7fc7ed9e0ec4b73f367bdc3f225fbed1c1,true,ps2 textures\HAS ALPHA,false,true
kmo_wing_ovl__alp.bmp,c3ffd1e82de782b43e0a123aef111fd35bbfc234,a491a459fb92f72fc167883d0e903047b065e19a,true,ps2 textures\HAS ALPHA,false,true
kwtmst_hl_alp_ovl.bmp,68326b46515d091c332b580f8cf2dc3f3590f01f,16145f3fa32e01ae79ec0de730c07ddde69acdbe,true,ps2 textures\HAS ALPHA\power of two,false,true
l_alp_ovl.bmp,b9613f32c122be8e2d221c3fb3a7b8be483eef5c,ee59e4b986d51265ca7f1f57e63e51d3a0b162af,true,ps2 textures\HAS ALPHA,false,true
l_alp_ovl.bmp_3ec8086acbe2099214f0863735b9c8c4,1091f30e844e74c4dd38aebba4784e758910fd0c,08748134c9f254f10922dfe121bb5b47fc1689dd,true,ps2 textures\HAS ALPHA,false,true
label00_alp_ovl.bmp,d4818c6a9b812e39702135d697039ce52beaad18,d387b11756638b9e09f85d1ed63f9d692a1877f8,true,ps2 textures\HAS ALPHA,false,true
label00_alp_ovl.bmp_1c93414ee6868e6f9ad3facf3f6782e4,4c76c986236866d0c89b960a12a570a8e91ff6af,97d7fdf0feb22c740308e5773cde61a7818cb81f,true,ps2 textures\HAS ALPHA,false,true
label00_u.bmp,a6f2fc14ff97b892a6d5e1c029beb7e57aeac5f4,6be54fe0077e735f4b09df79176ec38da34cd875,true,ps2 textures\OPAQUE,true,true
label01_alp_ovl.bmp,464cc29de18b9c78ba77ed6ee69d12a0f599472e,6f48a99d40646509abb8d41111f99a8fe63d60eb,true,ps2 textures\HAS ALPHA,false,true
label01a_alp_ovl.bmp,2a1437d446b86b8c6244a88c8669f76d1a82ed7d,c680be099e6502542b9861754903d85e09d0ec27,true,ps2 textures\HAS ALPHA,false,true
label02_alp_ovl.bmp,f3e16e3b4efb41ce0f6b4ccf6dadb6a6a6d59785,0e9ee67839f597dced39c73e3f084b6abb8502c1,true,ps2 textures\HAS ALPHA,false,true
label_00_alp_ovl.bmp,21c3aa354bdf647f9117126381755719118cb607,3ed57d1496123d39d423d2dd127fc4a049e77566,true,ps2 textures\HAS ALPHA,false,true
label_01_alp_ovl.bmp,dd14450add69142d08a7d42933d8414251da26fc,86af16c13dd84caac39de29d7e8226ac82ef49f5,true,ps2 textures\HAS ALPHA,false,true
label_28_alp_ovl.bmp,9852a18a6616d290fdc92d3bf40bc190d74eaf04,d25bcf108898ffd4815e58df22e8dfa4a9ba4013,true,ps2 textures\HAS ALPHA,false,true
label_rei_alp_ovl.bmp,9cd99cb393a8c891cbe41f936b9dad2389d0bbf2,ec67bdcb168f277fd090e358501cfc854361c4bd,true,ps2 textures\HAS ALPHA,false,true
lamp_off_add_ovl.bmp,939daded41b2c37e81d13c5d06419d59773f4c72,f803b63778d3b896c656cae0ba8a26c220050696,true,ps2 textures\OPAQUE,true,true
lamp_off_alp_add_ovl.bmp,e038b02c9469c018f5f0b92bb9e10bd294ecb874,3bad3a7c4a44a0f272104accc08c6f3d7a0ef7bd,true,ps2 textures\HAS ALPHA,false,true
lamp_on_add_ovl.bmp,561c9a80e4047335cd7060c321dfc7d52a857252,0084d42ba0419ce960f1fa40520e2992af876654,true,ps2 textures\OPAQUE,true,true
launch_box_top.bmp,af271406f94b36e987e1b7ad185055dbf6c9ebf6,0f921275a435cc4ecf6fed775a37984a76a0af17,true,ps2 textures\OPAQUE,true,true
launch_rabel_alp_ovl.bmp,bb18bef2578ccad419bb07d2649601bcd54e0315,810aa7d3c1b2a7bf8023e1bc3eae5720ad661a31,true,ps2 textures\tri with alpha,false,true
launcher_ammo_side.bmp,b0d01fe567557bba915373a566610f5ba557b8c6,a756606f738aec7ce680735cc81f193dd55892e4,true,ps2 textures\OPAQUE,true,true
launcher_ibox.bmp,9e2efb155cd64379179c00a33a570dcd08731ab4,1482395cb982557711a3e1174d0e034b09224ff6,true,ps2 textures\OPAQUE,true,true
leg.bmp,7f97a209f428578c3e3851f72110b73804083640,8673b2d17f7bddce849989a0e8bfb8a0ee6a045a,true,ps2 textures\OPAQUE,true,true
lens_02.bmp,2caa9a95a52a6a2cad19724759f2aa2ba67e9d04,561240cc50e1c10e40ea68a03133911ce5eb9df1,true,ps2 textures\OPAQUE,true,true
lez.bmp,8c39d37a7a9702d70de323e0a38733ea757cf623,c51dab6efefb1cf9f73b6be6da3cdf89e5298508,true,ps2 textures\OPAQUE,true,true
lez2.bmp,a446199051d5fdcc43a5003442ba63d3ba7cd96f,e4e09522e59ae01527281220b5e614359e34929c,true,ps2 textures\OPAQUE,true,true
lifeboat_body_back_01.bmp,ceb94f470a409b0590828bda64f2c03fb12f26cb,73f5f08439f5cfabe6c11e5ed2bd2f3bb582fb95,true,mc textures\opaque\bp_remade,true,true
lifeboat_body_center_01.bmp,6a1c19f615dfef1552b6c1dc2c24574d43a1a2c1,0d84dd0b1723a5844802a7919dd1dd68ebe2e5c6,true,mc textures\opaque\bp_remade,true,true
lifeboat_body_front_01.bmp,c8f88633993b14413afeef4f61ca8cae1747229d,1f58e50d531ed2849194e1fb1ea8dd6f5d5226df,true,mc textures\opaque\bp_remade,true,true
lifeboat_fin_01.bmp,0ae1499175a714548331f0c1a714429a4cbc284c,a65a6b402163637d9f3b058719e6c2b8eef4df16,true,mc textures\opaque\bp_remade,true,true
lifeboat_lift_09.bmp,6eb1f5eb24332488fd717198f01f1844fef1d25a,7c64345abaed3b0f3a15f79675ebb234ac3dd6b6,true,ps2 textures\OPAQUE,true,true
lifeboat_lift_arm_01.bmp,546b901f7bc0fe13d5e1af036db485eec7a424bb,89b4ffa340d2f435ea073f69337106f0f1073b7e,true,ps2 textures\OPAQUE,true,true
lifeboat_lift_side_01.bmp,13442d7320049fb2d3f1f9db212653f84913e651,35a0db22a594892b0efc3acd51e6c3abeaec7eff,true,ps2 textures\OPAQUE,true,true
lifeboat_lift_top_01.bmp,a410eff7cb24f66982619d17633e684f56b170ef,439b6379d728a504975be700491d5abfdc1cc9a8,true,ps2 textures\OPAQUE,true,true
lifeboat_lift_under_01.bmp,404100e68c32538c3e479c986f8ea7507aed986d,5381b70c17b61449b6f07f298b800fc313b18d01,true,ps2 textures\OPAQUE,true,true
lifeboat_lift_winch_01.bmp,c815cc763ea42c99a2405a31538a469c904ec09c,243699cb0357a2da7baf4c6221896a57d30f0bc0,true,ps2 textures\OPAQUE,true,true
lifeboat_lift_winch_side_01.bmp,f652fb172789684cc1d6d26e6aee17040b2d7a6c,d2ec5cd22039e79119782fc4b5cad441be424a58,true,ps2 textures\OPAQUE,true,true
lifeboat_lift_winch_under_01.bmp,968d48c863d7ffd12f549bf280e0c5dc6dfd8a0d,dc6b94f90657072a1934d8b755dd765958b55f33,true,ps2 textures\OPAQUE,true,true
lifeboat_number_01_alp_ovl.bmp,7a94dcdedde4e9521f8fa3f9e0a2f90c95ff87f0,d94a2379c0888b336e40d2659bfc7de8c4b2d31e,true,ps2 textures\HAS ALPHA\power of two,false,true
lifeboat_rescue_alp_ovl.bmp,81d77bec59c027a418e0728040794dabd1f09b1d,b970b2348013cf601738d6cb4049d625d752c262,true,ps2 textures\HAS ALPHA\power of two,false,true
lifeboat_window_back_01.bmp,174dc7013e86859f90ec27e7077f5e8c087129de,fa683468736e41a6a85cab4f2fc230b94c698a3a,true,mc textures\opaque\bp_remade,true,true
lifeboat_window_front.bmp,13cf1819b5fb54c53057ed42faa0233a17172b21,ce8a814116d6746a2e593866c57e8959e0310e93,true,mc textures\opaque\bp_remade,true,true
lig_add_ovl.bmp,5587149c0b3ff6e848c8c1b8131b8c624d81a613,92b6678b4e2d1b2004f929913b2ae49c3bf492ff,true,ps2 textures\OPAQUE,true,true
lig_u_add_alp_ovl.bmp,96da6630285fbbfda6aa3eef96ef9e0ca3afbe7d,84eb70278265a11427b62fecd1cd4f31bb523819,true,ps2 textures\HAS ALPHA,false,true
ligbody_bro_u.bmp,56eca69a6149b7d47f998463c71fb65329835bf1,3bb0f4cb77abc67fe050ab327fb40f21821d170d,true,ps2 textures\OPAQUE,true,true
ligbodyf.bmp,ae80a256de190c1be97caa50021b718b13b55eba,5521b7ae1c4a931dc1ade834157db7aa2284bdd2,true,ps2 textures\OPAQUE,true,true
ligbodyf.bmp_133cf39aecc6f3edc2f8fe29b1c55f9d,7baf6ebd8ca68d4bea134801b1c7c164722713cd,dccd32707af4c5c2174afcf31ae29212f88f0b55,true,ps2 textures\OPAQUE,true,true
ligbodyf_bro.bmp,f486dd17ed97ecc13632f4beabacec8f88fbd83d,9a9b74b39696267f6a26b6729ad3b51d1bca78ea,true,ps2 textures\OPAQUE,true,true
ligbodys.bmp,e708f44a41b744e7bbefcc5f35356f71cc0c657e,f32c3322ad69b2aa58270ed995c41756ba9aad8d,true,ps2 textures\OPAQUE,true,true
ligbodys.bmp_af30507d0cffb6c7b4d61e89baa6daff,c37ad1bd966535c0683fce7c8665dd30d34fc92d,c918420cf898c4b88b4994719bb503f9a956d3f8,true,ps2 textures\OPAQUE,true,true
ligbodys_bro.bmp,b0bad36c7a7d557825c8b41ef9eea72689a7fe3e,70aa4144242d474cd1ffe15decc099288269152a,true,ps2 textures\OPAQUE,true,true
ligbodyu.bmp,a93969d03e4ada11b362a8b07df8e5676dcd8cd8,a5e8f3b4fb5cd0f6042229a4e3bf5a09ffbe808d,true,ps2 textures\OPAQUE,true,true
ligbodyu.bmp_42053b83be344f36504388230b8d59f9,b23b0e6b59c31b40c74448aadb1f2f2000e49494,81da6bccb3d120b46cf56e49a9a935d9ecf3bac1,true,ps2 textures\OPAQUE,true,true
ligbodyu2_add_ovl.bmp,249fcbd8cd616fc3266ff86e2c636e6dab1fd26c,1b63b998728d088241796a9ca0040cad385e5d9c,true,ps2 textures\OPAQUE,true,true
ligbodyu_add_ovl.bmp,c61b3284420e0c8b49541313d5208ddee5722c1d,69eb0c8823864045a2c64980e87a41209f580187,true,ps2 textures\OPAQUE,true,true
light03_msk.bmp,632cf6eda0ccff07927ff678c4143885447b651a,be2a1e5056a3a79eb25caeed0d08935398125292,true,ps2 textures\HAS ALPHA\power of two,false,true
light05_msk.bmp,60877d838d06ef7bf767636c755a66ec99aa1c93,14359ab2df42b7cf4349ffefad08024e8c723854,true,ps2 textures\HAS ALPHA,false,true
light07_msk.bmp,74bb92f50fedbb78e63c1bd8b767d3b51ea0b67f,99b2ec7e23d39b0fabfbefe7548ef194e22a1436,true,ps2 textures\HAS ALPHA\power of two,false,true
light08_msk.bmp,4947907ba946a2acbd24b5b0e72174c5bf45a13a,0063ce067b059e9e62c6884aecc4ccfed4d4e8a2,true,ps2 textures\HAS ALPHA\power of two,false,true
light10_msk.bmp,f6908906ed6ac497ecdb83611ae566e23b54386f,6e53e50f290586491330b0741c3955e26ccf0f9a,true,ps2 textures\HAS ALPHA\power of two,false,true
light12_msk.bmp,1a3a95c1776f930c94b29926dc584841d8b550fb,cdb5af55d6ca4f55b0a68674b4b8714d1e59d88a,true,ps2 textures\OPAQUE,true,true
light13_msk.bmp,0d67cfc6bedbc27cea143e1f6af97a7ad24fbe6e,a1a62219dfb985313774918076b41b03cd24dbb1,true,ps2 textures\HAS ALPHA\power of two,false,true
ligleg.bmp,5be0c16beda3a3920a5da563658231cb904249f6,eff5cd303d645baa70b56241a2e1c2283f06f0d3,true,ps2 textures\OPAQUE,true,true
ligw_add_ovl.bmp,96b9122a5cc70d2315d278e4803db473fdb00a49,5bad88db8339acf60c09ce176ba76fdc1429c46b,true,ps2 textures\OPAQUE,true,true
ligws_add_ovl.bmp,f1b77b911cc5351e69f132463071709bd6fa7089,bba5453b56fd2d21ab4350caedf02c1c5402bf5e,true,ps2 textures\OPAQUE,true,true
lit_kage_alp_ovl.bmp,4c576303e2158bac7d8ebbbc67c6fa5c7f12d518,9abd5a7c8320676025f1dbd800556082182eccb2,true,ps2 textures\HAS ALPHA\power of two,false,true
lita0_add_alp.bmp,846ce2779ede7a3044962e4b819476d9dce3ea71,1e096c77f028dcfce50135bceee7a9336f29e655,true,ps2 textures\HAS ALPHA\power of two,false,true
lita0b_add_alp.bmp,1229a8ce50ef52439acd5fbd21a58a99ff3329a9,31b24327c071e5330a5e334e2b1f2fdd04018c2a,true,ps2 textures\HAS ALPHA\power of two,false,true
lita1_add_alp.bmp,435b275cb6552e475d1c7cd51cd1f191c6967a83,ccd8c63a5bc6de7843f28af69a8e3c0249e84450,true,ps2 textures\HAS ALPHA\power of two,false,true
lita1_add_alp.bmp_4d053ed55a7b98b83c4ecba8517bdedb,3f3e81a2417481b3128a05e4ce788ca661c0c4d6,1be2edeb1632890121c0c7a15e644318c68d3ff9,true,ps2 textures\HAS ALPHA\power of two,false,true
lita2_add_alp.bmp,f8c6cd9825d92b397572911a43390109c751a393,4d5ac315fb7227d4009fe76c9577fd23b2e376d6,true,ps2 textures\HAS ALPHA\power of two,false,true
lita3_add_alp.bmp,2dace434a30ce7dcf9950e473e52706ec24d738f,fab6b8c36429f2bd02ca088d0e248f1da6ecba2c,true,ps2 textures\HAS ALPHA\power of two,false,true
litb_01_add_ovl.bmp,83736ce2d604821e463673d650372007b7be09e1,8e9d09472dab0432a49adf751dedf297a0d7e345,true,ps2 textures\OPAQUE,true,true
lnr_amo_s1.bmp,f1471973f290be34d145804e844b34085442bf17,137d9a8bf5f8299e1e21e987be98bc2cb7c079d2,true,mc textures\opaque\bp_remade,true,true
lnr_body.bmp,432fa09271decba25167e04e19365c37c03c47d4,e1c25b8058a8e10555383eeab3e31e13d5c49a48,true,mc textures\opaque\bp_remade,true,true
lnr_body2.bmp,088937921a5a78449e01da1563c4e16a96bbfdad,fdacb0efcf9d0992cfb5ac09237ef251c723df72,true,mc textures\opaque\bp_remade,true,true
lnr_body2_kim.bmp,b7ffc3afc52a03d68ece060084f032f35bc8891d,a3077f57c036560ebaf499f5047c9b052bfd6711,true,mc textures\opaque\bp_remade,true,true
lnr_dankon_hibi2_alp.bmp,8d3752dba117ccd129ccf4a84a6b5590b4efebf4,7afac77ba0e1e154365b8c56725c5103b5e7d814,true,ps2 textures\tri with alpha,false,true
lnr_mag_kim.bmp,6e62ff0da56d2f4e39425664ed0e58662807e67e,c6db8567e0030c6e74e16058a861c73f48ef766c,true,mc textures\opaque\bp_remade,true,true
lnr_rail1.bmp,100e475d78790ac0f8d9f0ad9c27ff4ec02e6f39,a0e8711157aa63224798172605d8659b84780571,true,mc textures\opaque\bp_remade,true,true
loc_01_naibu.bmp,643965a87a374c8033846e462f40f5812c20a3d6,017b4d219123186d14574cfcdbbc968583cb9bf3,true,ps2 textures\OPAQUE,true,true
loc_01_naibu_02.bmp,91fb753a3aa5a6689977a158b2d81546d090c185,5621d3b650cad33e4632ae6141b365a41371212a,true,ps2 textures\OPAQUE,true,true
loc_01_naibu_03.bmp,5f4f6d8a062529f42d4888ebfd058ce02c4626e9,a06a48a91bffb3127771859d77e2720f4ae13116,true,ps2 textures\OPAQUE,true,true
loc_01_soko.bmp,7a7a2ffd0515ae5e02bfd0129d163249142863d9,a65f450a98e975a3d6f52a9f0d6edd920b47b1dd,true,ps2 textures\OPAQUE,true,true
loc_01_soto.bmp,f507379d8f93250b387d60636601ad26b7f277c8,d44818b6434298a58ef7b8b7832d893c6528fe5e,true,mc textures\opaque\bp_remade,true,true
loc_01_soto.bmp_3d53903c260335fb987b20ce8ead928a,e10c775c1aa2de19709d8c98b381caf4aac67fe3,9c5a3b42ca3b09cf8b4c703c58d57d998c09e767,true,ps2 textures\OPAQUE,true,true
loc_01_soto_02.bmp,77ff7a9fd8de8d06d7ac866e8c1be326a083eeff,6b0796a043af87ba08d68058438d2629bb91e384,true,ps2 textures\OPAQUE,true,true
loc_01_soto_02.bmp_0648298d265a58b8add203648c7d99e5,f57d04af5453e9ebf969ede036684c0bf9871dba,61aa4d91aec2ff973a3f0f8362ce936660cf32c0,true,ps2 textures\OPAQUE,true,true
loc_01_soto_02.bmp_a2e9d4567fdda3f607006e2d5a97db5b,4925ae29c2a1ce90c30bfe1384671291948f39d1,a67f3489332d5daf03af16e689f3c86b11ebc0a2,true,ps2 textures\OPAQUE,true,true
loc_door_02.bmp,37ccf29602a75fbc57755b3019fcd3ff5e108c69,87d1c1c8ec16ca0c40f9f1c5b7e8bea997c04551,true,ps2 textures\OPAQUE,true,true
loc_door_02.bmp_bf5b4ec7ebe533a0c1947ae7ce2f508f,eebebe3b550ba60c86e96d54548c467e7a8f0d2d,4a6d09a3c873a7cf97864b7cf8e521feebcffb47,true,ps2 textures\OPAQUE,true,true
loc_door_05.bmp,102a8840a29e7390fec7adf70a6c1f89187bcbc7,0ccfc32b18a2ffe49d9ce6af6fb4eed97c043304,true,ps2 textures\OPAQUE,true,true
loc_door_07.bmp,241553a2f893afd27fdd4660cf4f32f29faaa66f,0e66e6dea85e3102f1f311e25f4cb21a11eae432,true,mc textures\opaque\bp_remade,true,true
loc_door_08.bmp,24157e2458c6381315b93b147a26b6440d7af21b,5bad0692b519ec2c77c9fdffbf978b5d7a879062,true,ps2 textures\OPAQUE,true,true
loc_door_09.bmp,c3c4187f1dc9852500ff8f639d772531b9c8fefe,68a931fa0b25b2145b932bdaf3be78b446b0c5c0,true,ps2 textures\OPAQUE,true,true
loc_door_ura.bmp,d5605bbd81119b13b89ef4b26144a9f01b1ce93f,a1db498baf7a8c5db35e9674fde403989598f74f,true,ps2 textures\OPAQUE,true,true
lockon_octa_add_alp.bmp,3c26b395ca89ed1924263e6c804be3c3561c7a2f,a38e97a4b0fff9dcebca76b96d5b62794bcd791d,true,ps2 textures\HAS ALPHA\power of two,false,true
lockon_tag1_add_alp.bmp,616e4f38ffb3713b243fa31c1587c41efe595dbf,1a64549149ef9db01edb616c961d81115e31d0d8,true,ps2 textures\HAS ALPHA,false,true
logo02_alp_ovl.bmp,4920c6fb912e378091a5b7d534115da119b742df,339b888517b2e2b68e2bab195b863046e119261d,true,ps2 textures\HAS ALPHA,false,true
lsight_msk.bmp,285520793aab0ce80b911c5ed4bc794c7e07d8a8,c8e4fe975a4369efa1dcfda372f27af2428d4461,true,ps2 textures\OPAQUE,true,true
lv1_alp_ovl.bmp,a41524e2db30210dcab4e246d3d8093e2d674681,4d3262b44b2bfbaf1d842bba736d17be6c8d9c22,true,ps2 textures\HAS ALPHA,false,true
lv2_alp_ovl.bmp,12259d5390bf04e0b9ac58f0cfeb08f91dfddad8,923d60333c15ce75dd0752cde838145747bdd194,true,ps2 textures\HAS ALPHA,false,true
lv3_alp_ovl.bmp,b7f87c3302ccd6f56856130058a75f5ce2ded5e8,70490d021682f924fb3f477ce2047e01034775cf,true,ps2 textures\HAS ALPHA,false,true
lv4_alp_ovl.bmp,b9c51fc0c751a69796e1cc19075da1a55e08d5e7,e36ce57c3a4accf11a25416ec88b3ff30f03a241,true,ps2 textures\HAS ALPHA,false,true
lv5_alp_ovl.bmp,a6deb5ef9084601c3ebbd64b520983c206f1ab5b,c587b0a4432e2e435950764ed423dbe3238abbdf,true,ps2 textures\HAS ALPHA,false,true
m3l_bed_01.bmp,27745c39ec37de08b6b2889de800e491933ab248,f39e77ef220dcd4755c56c8eac4166f43aae6431,true,ps2 textures\OPAQUE,true,true
m3l_bed_02msk.bmp,c91d984c08b9efbc346bc6bfaf3907f7f7f185c1,de6539e18a5bf913bf9ee615b0bb012748da240e,true,ps2 textures\HAS ALPHA,false,true
m3l_bed_03msk.bmp,57e7dc60ccfaffb739c1295c14b3db89002d520c,47a9fbf42eaae2b90d124d799af96f53e8fdbf20,true,ps2 textures\HAS ALPHA,false,true
m3l_bed_b.bmp,fb3bf765adc15c0845445da8d175962fbd125678,08fa4d45005f410f26d2824a32b13a2be312c915,true,ps2 textures\OPAQUE,true,true
m3l_cell_cellwall1.bmp,a035021d6fa997d74f2be6bc5f180f11a6d03df1,60157ca6c1dbf0e1ba15b8a84b133c5e6194e870,true,ps2 textures\OPAQUE,true,true
m3l_cell_flo1a.bmp,ca6aa23c873618463b66bcad87743c4368c168d4,395f49deddcfdb3b68cc78bf313aefc7229d644c,true,ps2 textures\OPAQUE,true,true
